"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"27764","1974339920048","1991629214492","1991629365126","15.240400000000001","15.063400000000001","0.17700000000000002","16.1611","3.5463","False","12.150500000000001","15.200700000000001","18.146900000000002","6.8425","21.905900000000003","8","1","1","False","0"
"27764","1974339920048","1991629366896","1991629521330","15.6061","15.4434","0.1627","14.3618","2.2812","False","18.142","15.6204","12.150500000000001","3.3726000000000003","18.816000000000003","8","1","1","False","0"
"27764","1974339920048","1991629522957","1991629691033","17.0065","16.8076","0.19890000000000002","17.637700000000002","2.9435000000000002","False","18.2576","16.9703","18.142","4.5443","21.3519","8","1","1","False","0"
"27764","1974339920048","1991629693022","1991629876090","18.475","18.306800000000003","0.16820000000000002","18.4799","2.9369","False","18.171300000000002","18.5057","18.2576","4.2962","22.603","8","1","1","False","0"
"27764","1974339920048","1991629877772","1991630034188","15.8324","15.6416","0.1908","16.1949","3.3038000000000003","False","18.122700000000002","15.809800000000001","18.171300000000002","6.6577","22.299300000000002","8","1","1","False","0"
"27764","1974339920048","1991630036096","1991630199334","16.497600000000002","16.323800000000002","0.1738","16.1274","2.9305000000000003","False","18.2162","16.5146","18.122700000000002","8.2658","24.5896","8","1","1","False","0"
"27764","1974339920048","1991630201072","1991630369313","17.025100000000002","16.8241","0.201","17.4347","3.3407","False","12.143","16.9979","18.2162","9.4841","26.308200000000003","8","1","1","False","0"
"27764","1974339920048","1991630371323","1991630530807","16.1174","15.948400000000001","0.169","14.838600000000001","2.0497","False","18.1612","16.1494","12.143","5.4777000000000005","21.4261","8","1","1","False","0"
"27764","1974339920048","1991630532497","1991630697806","16.712899999999998","16.5309","0.182","18.3295","3.6811000000000003","False","18.1603","16.6999","18.1612","6.939","23.469900000000003","8","1","1","False","0"
"27764","1974339920048","1991630699626","1991630858488","16.0178","15.8862","0.1316","16.655","4.607200000000001","False","12.1121","16.0682","18.1603","9.0311","24.9173","8","1","1","False","0"
"27764","1974339920048","1991630859804","1991631034657","17.687800000000003","17.485300000000002","0.2025","15.2803","1.9197000000000002","False","18.1777","17.6169","12.1121","3.5263","21.0116","8","1","1","False","0"
"27764","1974339920048","1991631036682","1991631209897","17.5339","17.3215","0.2124","18.8976","3.2966","False","18.1719","17.524","18.1777","4.180000000000001","21.5015","8","1","1","False","0"
"27764","1974339920048","1991631212021","1991631358079","14.7902","14.6058","0.1844","14.971200000000001","3.4435000000000002","False","18.2011","14.818200000000001","18.1719","7.5337000000000005","22.1395","8","1","1","False","0"
"27764","1974339920048","1991631359923","1991631521617","16.3418","16.1694","0.1724","16.2676","3.3764000000000003","False","12.154","16.3538","18.2011","9.381","25.5504","8","1","1","False","0"
"27764","1974339920048","1991631523341","1991631696170","17.472","17.2829","0.18910000000000002","16.0497","1.9361000000000002","False","42.4137","17.4553","12.154","4.0797","21.3626","8","1","1","False","0"
"27764","1974339920048","1991631698061","1991632074156","37.7869","37.609500000000004","0.1774","38.763200000000005","2.9346","False","6.0453","37.7986","42.4137","8.6948","46.304300000000005","8","1","1","False","0"
"27764","1974339920048","1991632075930","1991632192216","11.7939","11.6286","0.1653","11.0662","2.2011000000000003","False","12.124400000000001","11.806000000000001","6.0453","2.9341","14.562700000000001","8","1","1","False","0"
"27764","1974339920048","1991632193869","1991632307109","11.5223","11.324","0.1983","11.187100000000001","1.8799000000000001","False","12.1201","11.4893","12.124400000000001","3.5692000000000004","14.8932","8","1","1","False","0"
"27764","1974339920048","1991632309092","1991632428745","12.144300000000001","11.965300000000001","0.17900000000000002","12.2195","1.9527","False","12.0943","12.1636","12.1201","3.5257","15.491000000000001","8","1","1","False","0"
"27764","1974339920048","1991632430535","1991632543530","11.4322","11.2995","0.1327","11.0568","1.8782","False","18.191000000000003","11.4785","12.0943","4.141500000000001","15.441","8","1","1","False","0"
"27764","1974339920048","1991632544857","1991632695293","15.216500000000002","15.043600000000001","0.1729","16.7759","3.1278","False","18.1968","15.176300000000001","18.191000000000003","7.1562","22.1998","8","1","1","False","0"
"27764","1974339920048","1991632697022","1991632856137","16.0854","15.9115","0.1739","16.1625","3.2063","False","12.1073","16.084400000000002","18.1968","9.268600000000001","25.1801","8","1","1","False","0"
"27764","1974339920048","1991632857876","1991633036493","18.057000000000002","17.861700000000003","0.1953","16.7409","1.8897000000000002","False","18.1726","18.035600000000002","12.1073","3.3403","21.202","8","1","1","False","0"
"27764","1974339920048","1991633038446","1991633217364","18.0701","17.8918","0.17830000000000001","19.1355","2.9557","False","18.1871","18.0871","18.1726","3.4258","21.317600000000002","8","1","1","False","0"
"27764","1974339920048","1991633219147","1991633396595","17.9188","17.7448","0.17400000000000002","18.0978","3.133","False","18.2401","17.9231","18.1871","3.6898","21.4346","8","1","1","False","0"
"27764","1974339920048","1991633398335","1991633549501","15.296","15.1166","0.1794","15.5215","3.3615000000000004","False","18.140800000000002","15.290600000000001","18.2401","6.6393","21.7559","8","1","1","False","0"
"27764","1974339920048","1991633551295","1991633735931","18.669","18.4636","0.2054","18.5351","3.236","False","18.1947","18.643","18.140800000000002","6.1371","24.6007","8","1","1","False","0"
"27764","1974339920048","1991633737985","1991633903732","16.7477","16.5747","0.17300000000000001","15.3879","1.8679000000000001","False","12.0904","16.7801","18.1947","7.5517","24.1264","8","1","1","False","0"
"27764","1974339920048","1991633905462","1991634070953","16.7305","16.5491","0.1814","16.9582","2.0974","False","18.189","16.7221","12.0904","2.92","19.4691","8","1","1","False","0"
"27764","1974339920048","1991634072767","1991634234007","16.265100000000004","16.124000000000002","0.1411","17.078200000000002","3.2233","False","18.2052","16.305400000000002","18.189","4.8036","20.9276","8","1","1","False","0"
"27764","1974339920048","1991634235418","1991634394420","16.0895","15.9002","0.1893","15.6974","2.513","False","12.098700000000001","16.0413","18.2052","6.9675","22.867700000000003","8","1","1","False","0"
"27764","1974339920048","1991634396313","1991634551742","15.7231","15.542900000000001","0.1802","15.4124","2.2109","False","18.1786","15.7322","12.098700000000001","3.334","18.876900000000003","8","1","1","False","0"
"27764","1974339920048","1991634553544","1991634722767","17.1036","16.9223","0.18130000000000002","17.8448","2.9434","False","18.229300000000002","17.1025","18.1786","4.4101","21.3324","8","1","1","False","0"
"27764","1974339920048","1991634724580","1991634899339","17.672","17.4759","0.1961","17.788600000000002","3.0656000000000003","False","24.2545","17.6572","18.229300000000002","4.982200000000001","22.4581","8","1","1","False","0"
"27764","1974339920048","1991634901300","1991635112135","21.2789","21.0835","0.19540000000000002","21.202199999999998","3.0068","False","12.0721","21.279600000000002","24.2545","7.9571000000000005","29.0406","8","1","1","False","0"
"27764","1974339920048","1991635114089","1991635270243","15.796800000000001","15.615400000000001","0.1814","14.729500000000002","1.9204","False","18.2085","15.8108","12.0721","4.2184","19.8338","8","1","1","False","0"
"27764","1974339920048","1991635272057","1991635430183","15.990300000000001","15.812600000000002","0.1777","16.2557","2.1836","False","12.0698","15.994000000000002","18.2085","6.4329","22.2455","8","1","1","False","0"
"27764","1974339920048","1991635431960","1991635568600","13.858100000000002","13.664000000000001","0.19410000000000002","13.652800000000001","1.9799","False","18.1991","13.841700000000001","12.0698","4.6610000000000005","18.325","8","1","1","False","0"
"27764","1974339920048","1991635570541","1991635750919","18.2177","18.0378","0.1799","19.255200000000002","3.0107","False","18.217200000000002","18.2319","18.1991","4.6282000000000005","22.666","8","1","1","False","0"
"27764","1974339920048","1991635752718","1991635904527","15.3222","15.180900000000001","0.1413","14.2042","2.1989","False","12.0774","15.360800000000001","18.217200000000002","7.4846","22.6655","8","1","1","False","0"
"27764","1974339920048","1991635905940","1991636075616","17.135","16.9676","0.16740000000000002","17.2421","1.986","False","18.2092","17.108900000000002","12.0774","2.4531","19.4207","8","1","1","False","0"
"27764","1974339920048","1991636077290","1991636233804","15.8535","15.6514","0.2021","16.9267","3.0728","False","18.1832","15.818800000000001","18.2092","4.843500000000001","20.4949","8","1","1","False","0"
"27764","1974339920048","1991636235825","1991636387577","15.3614","15.1752","0.1862","14.662099999999999","2.3906","False","12.092","15.3773","18.1832","7.6494","22.8246","8","1","1","False","0"
"27764","1974339920048","1991636389439","1991636555901","16.8237","16.6462","0.17750000000000002","16.7173","2.269","False","24.264200000000002","16.8324","12.092","2.9090000000000003","19.5552","8","1","1","False","0"
"27764","1974339920048","1991636557676","1991636743447","18.7591","18.5771","0.182","19.790300000000002","3.307","False","12.1053","18.7546","24.264200000000002","8.4186","26.995700000000003","8","1","1","False","0"
"27764","1974339920048","1991636745267","1991636896107","15.2588","15.084000000000001","0.1748","13.970400000000001","2.0081","False","18.2133","15.266","12.1053","5.2579","20.341900000000003","8","1","1","False","0"
"27764","1974339920048","1991636897855","1991637064327","16.830000000000002","16.6472","0.18280000000000002","17.7272","2.9152","False","12.085700000000001","16.822","18.2133","6.6492","23.296400000000002","8","1","1","False","0"
"27764","1974339920048","1991637066155","1991637226223","16.180600000000002","16.006800000000002","0.1738","15.2119","1.9437","False","24.2833","16.189600000000002","12.085700000000001","2.5453","18.5521","8","1","1","False","0"
"27764","1974339920048","1991637227961","1991637401138","17.5242","17.317700000000002","0.20650000000000002","18.8409","3.2647","False","12.098700000000001","17.491500000000002","24.2833","9.337100000000001","26.6548","8","1","1","False","0"
"27764","1974339920048","1991637403203","1991637563506","16.1696","16.0303","0.1393","14.581700000000001","1.9773","False","18.203300000000002","16.236800000000002","12.098700000000001","5.199","21.229300000000002","8","1","1","False","0"
"27764","1974339920048","1991637564899","1991637715232","15.209900000000001","15.0333","0.1766","15.761000000000001","2.2299","False","12.1333","15.172600000000001","18.203300000000002","8.229700000000001","23.263","8","1","1","False","0"
"27764","1974339920048","1991637716998","1991637885282","16.998400000000004","16.828400000000002","0.17","16.7327","1.9476","False","24.2242","17.005000000000003","12.1333","3.358","20.186400000000003","8","1","1","False","0"
"27764","1974339920048","1991637886982","1991638056727","17.1686","16.974500000000003","0.19410000000000002","20.0961","4.8836","False","12.0988","17.1445","24.2242","10.437700000000001","27.412200000000002","8","1","1","False","0"
"27764","1974339920048","1991638058668","1991638220720","16.382900000000003","16.2052","0.1777","13.622","2.1267","False","18.204700000000003","16.3993","12.0988","6.1372","22.3424","8","1","1","False","0"
"27764","1974339920048","1991638222497","1991638390230","16.9402","16.773300000000003","0.16690000000000002","17.2913","2.4673000000000003","False","18.1981","16.951","18.204700000000003","7.3909","24.1642","8","1","1","False","0"
"27764","1974339920048","1991638391899","1991638563720","17.3516","17.182100000000002","0.1695","17.104400000000002","2.2263","False","12.1225","17.349","18.1981","8.24","25.4221","8","1","1","False","0"
"27764","1974339920048","1991638565415","1991638731103","16.7627","16.5688","0.19390000000000002","16.809900000000003","2.2756000000000003","False","18.143900000000002","16.738300000000002","12.1225","3.6242","20.193","8","1","1","False","0"
"27764","1974339920048","1991638733042","1991638887107","15.588300000000002","15.406500000000001","0.18180000000000002","16.459300000000002","3.1516","False","18.188000000000002","15.6004","18.143900000000002","6.1677","21.5742","8","1","1","False","0"
"27764","1974339920048","1991638888925","1991639069894","18.331100000000003","18.0969","0.23420000000000002","17.338","2.2070000000000003","False","12.18","18.2787","18.188000000000002","6.077","24.1739","8","1","1","False","0"
"27764","1974339920048","1991639072236","1991639223104","15.2166","15.0868","0.1298","14.754000000000001","1.9728","False","18.102600000000002","15.321000000000002","12.18","2.936","18.0228","8","1","1","False","0"
"27764","1974339920048","1991639224402","1991639394746","17.221500000000002","17.0344","0.18710000000000002","18.5476","3.0124","False","18.1969","17.1642","18.102600000000002","3.8744","20.9088","8","1","1","False","0"
"27764","1974339920048","1991639396617","1991639559630","16.4826","16.3013","0.18130000000000002","16.5557","3.093","False","18.1946","16.488400000000002","18.1969","5.5829","21.8842","8","1","1","False","0"
"27764","1974339920048","1991639561443","1991639724724","16.502","16.3281","0.1739","15.9791","2.5546","False","18.1984","16.5094","18.1946","7.2681000000000004","23.5962","8","1","1","False","0"
"27764","1974339920048","1991639726463","1991639894287","16.9852","16.7824","0.2028","16.634800000000002","2.213","False","12.1403","16.956300000000002","18.1984","8.510200000000001","25.2926","8","1","1","False","0"
"27764","1974339920048","1991639896315","1991640061957","16.7421","16.5642","0.1779","16.9951","2.472","False","18.1268","16.767","12.1403","3.8835","20.4477","8","1","1","False","0"
"27764","1974339920048","1991640063736","1991640226144","16.4254","16.2408","0.18460000000000001","17.1616","3.2125000000000004","False","18.1947","16.4187","18.1268","5.591600000000001","21.8324","8","1","1","False","0"
"27764","1974339920048","1991640227990","1991640394392","16.8326","16.6402","0.19240000000000002","16.0968","2.4917000000000002","False","18.209","16.8248","18.1947","6.9615","23.6017","8","1","1","False","0"
"27764","1974339920048","1991640396316","1991640569947","17.559","17.3631","0.19590000000000002","17.4265","2.3422","False","12.116100000000001","17.555500000000002","18.209","7.615","24.9781","8","1","1","False","0"
"27764","1974339920048","1991640571906","1991640722478","15.2336","15.0572","0.1764","14.8335","1.943","False","18.1624","15.2531","12.116100000000001","4.478000000000001","19.5352","8","1","1","False","0"
"27764","1974339920048","1991640724242","1991640884943","16.2025","16.0701","0.13240000000000002","17.586000000000002","3.6536","False","12.0997","16.2465","18.1624","6.3939","22.464000000000002","8","1","1","False","0"
"27764","1974339920048","1991640886267","1991641035887","15.135200000000001","14.962000000000002","0.17320000000000002","13.849700000000002","2.0346","False","24.2817","15.0944","12.0997","3.3992","18.3612","8","1","1","False","0"
"27764","1974339920048","1991641037619","1991641221993","18.6343","18.4374","0.19690000000000002","19.6128","3.0155000000000003","False","12.130500000000001","18.6106","24.2817","9.0703","27.5077","8","1","1","False","0"
"27764","1974339920048","1991641223962","1991641381263","15.9004","15.7301","0.1703","14.891100000000002","1.9979","False","18.131700000000002","15.927000000000001","12.130500000000001","5.2738000000000005","21.0039","8","1","1","False","0"
"27764","1974339920048","1991641382966","1991641547992","16.68","16.5026","0.1774","18.023600000000002","3.3485","False","18.206400000000002","16.672900000000002","18.131700000000002","6.732600000000001","23.235200000000003","8","1","1","False","0"
"27764","1974339920048","1991641549766","1991641714501","16.6598","16.4735","0.18630000000000002","15.5531","2.2526","False","12.135","16.6509","18.206400000000002","8.2881","24.7616","8","1","1","False","0"
"27764","1974339920048","1991641716364","1991641870504","15.6117","15.414000000000001","0.19770000000000001","15.2748","1.9015000000000002","False","18.1771","15.6003","12.135","4.8228","20.236800000000002","8","1","1","False","0"
"27764","1974339920048","1991641872481","1991642028620","15.789700000000002","15.613900000000001","0.1758","17.031100000000002","3.1472","False","18.1663","15.8116","18.1771","7.1883","22.802200000000003","8","1","1","False","0"
"27764","1974339920048","1991642030378","1991642199776","17.109","16.9398","0.16920000000000002","17.2959","3.3192000000000004","False","12.1015","17.1156","18.1663","8.239","25.178800000000003","8","1","1","False","0"
"27764","1974339920048","1991642201468","1991642368042","16.827299999999997","16.6574","0.1699","15.7123","2.2157","False","18.233800000000002","16.8266","12.1015","3.5139","20.171300000000002","8","1","1","False","0"
"27764","1974339920048","1991642369741","1991642536371","16.8211","16.663","0.15810000000000002","17.4528","3.1662000000000003","False","18.162300000000002","16.832900000000002","18.233800000000002","4.9148000000000005","21.5778","8","1","1","False","0"
"27764","1974339920048","1991642537952","1991642696836","16.0689","15.8884","0.18050000000000002","16.895","3.6778","False","18.1601","16.0465","18.162300000000002","7.030600000000001","22.919","8","1","1","False","0"
"27764","1974339920048","1991642698641","1991642863090","16.628","16.4449","0.1831","16.302400000000002","3.3553","False","18.1964","16.6254","18.1601","8.5653","25.0102","8","1","1","False","0"
"27764","1974339920048","1991642864921","1991643044686","18.1688","17.9765","0.1923","19.335900000000002","4.5232","False","12.1301","18.1596","18.1964","8.6021","26.5786","8","1","1","False","0"
"27764","1974339920048","1991643046609","1991643211354","16.6528","16.4745","0.17830000000000001","14.295200000000001","2.1677","False","18.203","16.666800000000002","12.1301","4.0654","20.5399","8","1","1","False","0"
"27764","1974339920048","1991643213137","1991643353966","14.2567","14.0829","0.1738","15.365300000000001","3.2681","False","18.1426","14.2612","18.203","8.007200000000001","22.0901","8","1","1","False","0"
"27764","1974339920048","1991643355704","1991643525818","17.192400000000003","17.011400000000002","0.18100000000000002","17.177400000000002","3.2572","False","12.1057","17.185200000000002","18.1426","8.9646","25.976000000000003","8","1","1","False","0"
"27764","1974339920048","1991643527628","1991643699219","17.3487","17.159100000000002","0.18960000000000002","16.4003","2.3051","False","18.214000000000002","17.3401","12.1057","3.7302","20.889300000000002","8","1","1","False","0"
"27764","1974339920048","1991643701115","1991643851365","15.2052","15.025","0.1802","17.3077","4.4106000000000005","False","18.1493","15.2146","18.214000000000002","6.7296000000000005","21.7546","8","1","1","False","0"
"27764","1974339920048","1991643853167","1991644018853","16.7503","16.5686","0.1817","15.263200000000001","2.9222","False","18.2075","16.7488","18.1493","8.1301","24.698700000000002","8","1","1","False","0"
"27764","1974339920048","1991644020670","1991644202937","18.363300000000002","18.2267","0.1366","18.442600000000002","3.2931000000000004","False","12.1309","18.4084","18.2075","7.929200000000001","26.155900000000003","8","1","1","False","0"
"27764","1974339920048","1991644204303","1991644355588","15.3376","15.1285","0.2091","14.2956","1.9719","False","18.2127","15.2651","12.1309","4.795","19.9235","8","1","1","False","0"
"27764","1974339920048","1991644357679","1991644517754","16.1987","16.0075","0.1912","17.8647","3.6383","False","18.107100000000003","16.2166","18.2127","6.7911","22.7986","8","1","1","False","0"
"27764","1974339920048","1991644519666","1991644686292","16.8379","16.6626","0.1753","16.5589","3.3289","False","18.191300000000002","16.8538","18.107100000000003","8.0444","24.707","8","1","1","False","0"
"27764","1974339920048","1991644688045","1991644848257","16.2028","16.0212","0.1816","17.5933","4.7374","False","12.2051","16.1965","18.191300000000002","10.039200000000001","26.0604","8","1","1","False","0"
"27764","1974339920048","1991644850073","1991645032412","18.417700000000004","18.233900000000002","0.18380000000000002","15.578800000000001","1.8915000000000002","False","18.1695","18.4155","12.2051","3.8288","22.0627","8","1","1","False","0"
"27764","1974339920048","1991645034250","1991645201990","16.948","16.774","0.17400000000000002","18.1686","3.1140000000000003","False","18.0963","16.957800000000002","18.1695","5.040500000000001","21.814500000000002","8","1","1","False","0"
"27764","1974339920048","1991645203730","1991645360562","15.862900000000002","15.683200000000001","0.1797","16.241300000000003","3.4975","False","18.2121","15.8572","18.0963","7.2796","22.9628","8","1","1","False","0"
"27764","1974339920048","1991645362359","1991645525404","16.5028","16.3045","0.1983","16.273600000000002","3.2685","False","30.327","16.4842","18.2121","9.0075","25.312","8","1","1","False","0"
"27764","1974339920048","1991645527387","1991645861758","33.6375","33.4371","0.20040000000000002","32.5233","2.1595","False","18.1297","33.635400000000004","30.327","5.6991000000000005","39.1362","8","1","1","False","0"
"27764","1974339920048","1991645863762","1991646034941","17.2525","17.117900000000002","0.1346","17.9739","3.1630000000000003","False","18.1837","17.3183","18.1297","6.5105","23.628400000000003","8","1","1","False","0"
"27764","1974339920048","1991646036287","1991646191630","15.7513","15.5343","0.217","16.1426","3.2685","False","12.1226","15.6689","18.1837","9.0253","24.5596","8","1","1","False","0"
"27764","1974339920048","1991646193800","1991646368268","17.623","17.4468","0.1762","17.6412","3.2793","False","18.1857","17.663800000000002","12.1226","3.4841","20.9309","8","1","1","False","0"
"27764","1974339920048","1991646370030","1991646529359","16.124","15.9329","0.19110000000000002","15.934800000000003","3.0972","False","18.2437","16.1091","18.1857","5.560700000000001","21.4936","8","1","1","False","0"
"27764","1974339920048","1991646531270","1991646702029","17.253600000000002","17.0759","0.1777","17.4239","3.2613000000000003","False","20.3272","17.267","18.2437","6.5374","23.613300000000002","8","1","1","False","0"
"27764","1974339920048","1991646703806","1991646865558","16.3712","16.1752","0.196","16.1114","3.0053","False","9.969800000000001","16.3529","20.3272","10.511700000000001","26.6869","8","1","1","False","0"
"27764","1974339920048","1991646867518","1991647019819","15.3992","15.2301","0.1691","14.499600000000001","2.1020000000000003","False","18.1265","15.4261","9.969800000000001","5.055400000000001","20.285500000000003","8","1","1","False","0"
"27764","1974339920048","1991647021510","1991647187870","16.8244","16.636","0.1884","18.2727","3.5646","False","18.178","16.8051","18.1265","6.3768","23.012800000000002","8","1","1","False","0"
"27764","1974339920048","1991647189754","1991647373720","18.5895","18.3966","0.19290000000000002","18.2529","3.2176","False","18.1878","18.585","18.178","5.9698","24.366400000000002","8","1","1","False","0"
"27764","1974339920048","1991647375649","1991647529654","15.593200000000001","15.400500000000001","0.1927","15.6591","3.2804","False","12.1218","15.5934","18.1878","8.5642","23.9647","8","1","1","False","0"
"27764","1974339920048","1991647531581","1991647703516","17.333000000000002","17.1935","0.1395","17.0259","3.2720000000000002","False","18.179000000000002","17.386200000000002","12.1218","3.2998000000000003","20.4933","8","1","1","False","0"
"27764","1974339920048","1991647704911","1991647847360","14.4212","14.244900000000001","0.1763","14.665700000000001","3.2186000000000003","False","18.218600000000002","14.384400000000001","18.179000000000002","7.0944","21.3393","8","1","1","False","0"
"27764","1974339920048","1991647849123","1991648032195","18.502000000000002","18.3072","0.1948","18.5639","3.266","False","18.1507","18.4835","18.218600000000002","6.8295","25.1367","8","1","1","False","0"
"27764","1974339920048","1991648034143","1991648196210","16.382","16.2067","0.1753","16.3677","3.2656","False","12.118300000000001","16.401500000000002","18.1507","8.5787","24.785400000000003","8","1","1","False","0"
"27764","1974339920048","1991648197963","1991648362937","16.678900000000002","16.497400000000003","0.18150000000000002","15.292000000000002","1.8840000000000001","False","18.2327","16.672700000000003","12.118300000000001","4.0243","20.521700000000003","8","1","1","False","0"
"27764","1974339920048","1991648364752","1991648528443","16.5682","16.3691","0.1991","17.8124","3.1313","False","18.1833","16.5506","18.2327","5.7064","22.0755","8","1","1","False","0"
"27764","1974339920048","1991648530434","1991648682375","15.3901","15.1941","0.196","15.543000000000001","3.2783","False","18.1457","15.3932","18.1833","8.496500000000001","23.6906","8","1","1","False","0"
"27764","1974339920048","1991648684335","1991648857152","17.4589","17.2817","0.1772","17.8397","3.6593","False","12.161200000000001","17.477700000000002","18.1457","9.1645","26.4462","8","1","1","False","0"
"27764","1974339920048","1991648858924","1991649023454","16.625799999999998","16.453","0.1728","14.866700000000002","1.8998000000000002","False","18.1625","16.630200000000002","12.161200000000001","4.6955","21.148500000000002","8","1","1","False","0"
"27764","1974339920048","1991649025182","1991649191993","16.8583","16.6811","0.1772","18.1369","3.1815","False","18.1617","16.8539","18.1625","6.0041","22.685200000000002","8","1","1","False","0"
"27764","1974339920048","1991649193765","1991649365667","17.3455","17.1902","0.1553","17.4394","3.6103","False","18.1842","17.3674","18.1617","6.7984","23.9886","8","1","1","False","0"
"27764","1974339920048","1991649367220","1991649541281","17.579900000000002","17.406100000000002","0.1738","17.2944","2.9845","False","12.102400000000001","17.561400000000003","18.1842","7.421200000000001","24.8273","8","1","1","False","0"
"27764","1974339920048","1991649543019","1991649684757","14.3487","14.1738","0.1749","13.363000000000001","2.001","False","18.2372","14.3476","12.102400000000001","5.176","19.349800000000002","8","1","1","False","0"
"27764","1974339920048","1991649686506","1991649856786","17.2191","17.028000000000002","0.19110000000000002","18.9757","3.7640000000000002","False","18.1296","17.2029","18.2372","6.2103","23.238300000000002","8","1","1","False","0"
"27764","1974339920048","1991649858697","1991650032896","17.616100000000003","17.419900000000002","0.1962","17.1282","3.269","False","18.1793","17.611","18.1296","6.7289","24.1488","8","1","1","False","0"
"27764","1974339920048","1991650034858","1991650223526","19.053","18.8668","0.1862","19.1252","3.3458","False","18.195","19.063000000000002","18.1793","5.8452","24.712","8","1","1","False","0"
"27764","1974339920048","1991650225388","1991650397779","17.4191","17.2391","0.18000000000000002","17.6388","3.5647","False","18.2164","17.4253","18.195","6.6149000000000004","23.854000000000003","8","1","1","False","0"
"27764","1974339920048","1991650399579","1991650566044","16.8355","16.6465","0.189","15.336200000000002","2.0587","False","18.1284","16.8265","18.2164","8.004800000000001","24.651300000000003","8","1","1","False","0"
"27764","1974339920048","1991650567934","1991650750624","18.6716","18.269000000000002","0.4026","18.640900000000002","2.2518000000000002","False","18.2113","18.458000000000002","18.1284","7.6752","25.944200000000002","8","1","1","False","0"
"27764","1974339920048","1991650754650","1991650951228","19.8916","19.6578","0.2338","21.070600000000002","3.2545","False","18.1949","20.0604","18.2113","5.8261","25.483900000000002","8","1","1","False","0"
"27764","1974339920048","1991650953566","1991651111486","15.967200000000002","15.792000000000002","0.1752","14.6653","2.249","False","30.331000000000003","16.0258","18.1949","7.9952000000000005","23.787200000000002","8","1","1","False","0"
"27764","1974339920048","1991651113238","1991651407383","29.6527","29.4145","0.23820000000000002","30.829500000000003","3.1304000000000003","False","12.051300000000001","29.5897","30.331000000000003","8.736500000000001","38.151","8","1","1","False","0"
"27764","1974339920048","1991651409765","1991651573645","16.5679","16.388","0.1799","15.4092","1.9233","False","18.187","16.6262","12.051300000000001","4.1616","20.5496","8","1","1","False","0"
"27764","1974339920048","1991651575444","1991651750761","17.7058","17.5317","0.1741","18.7511","2.9716","False","18.1794","17.7116","18.187","4.6370000000000005","22.1687","8","1","1","False","0"
"27764","1974339920048","1991651752502","1991651916744","16.6074","16.4242","0.1832","16.8489","3.214","False","12.133000000000001","16.598300000000002","18.1794","6.218100000000001","22.642300000000002","8","1","1","False","0"
"27764","1974339920048","1991651918576","1991652063729","14.6996","14.5153","0.18430000000000002","13.649500000000002","2.1592000000000002","False","18.2115","14.698500000000001","12.133000000000001","3.6526","18.1679","8","1","1","False","0"
"27764","1974339920048","1991652065572","1991652224749","16.0913","15.9177","0.1736","15.9885","2.0622000000000003","False","18.1597","16.102","18.2115","5.7621","21.6798","8","1","1","False","0"
"27764","1974339920048","1991652226485","1991652380224","15.5493","15.3739","0.1754","15.7543","2.2676000000000003","False","12.132100000000001","15.547500000000001","18.1597","8.3743","23.7482","8","1","1","False","0"
"27764","1974339920048","1991652381978","1991652523317","14.3061","14.1339","0.17220000000000002","14.160499999999999","2.1162","False","12.1026","14.3093","12.132100000000001","6.197100000000001","20.331","8","1","1","False","0"
"27764","1974339920048","1991652525039","1991652664166","14.1134","13.912700000000001","0.20070000000000002","14.346500000000002","2.3624","False","12.106100000000001","14.084900000000001","12.1026","4.2148","18.1275","8","1","1","False","0"
"27764","1974339920048","1991652666173","1991652801818","13.747900000000001","13.5645","0.1834","13.2728","1.8765","False","24.2636","13.7652","12.106100000000001","2.5557000000000003","16.1202","8","1","1","False","0"
"27764","1974339920048","1991652803652","1991653019132","21.690600000000003","21.548000000000002","0.1426","22.8759","3.3974","False","12.1052","21.7314","24.2636","5.0879","26.635900000000003","8","1","1","False","0"
"27764","1974339920048","1991653020558","1991653167899","14.905500000000002","14.734100000000002","0.1714","13.7439","1.8967","False","18.2031","14.876700000000001","12.1052","2.3164000000000002","17.0505","8","1","1","False","0"
"27764","1974339920048","1991653169613","1991653309637","14.197700000000001","14.002400000000002","0.1953","14.669","2.3729","False","12.110000000000001","14.1738","18.2031","6.3457","20.348100000000002","8","1","1","False","0"
"27764","1974339920048","1991653311590","1991653437752","12.7841","12.616200000000001","0.16790000000000002","15.148900000000001","4.736400000000001","False","18.1947","12.8115","12.110000000000001","5.6442000000000005","18.2604","8","1","1","False","0"
"27764","1974339920048","1991653439431","1991653591589","15.391500000000002","15.215800000000002","0.1757","12.9463","2.2874000000000003","False","12.1202","15.383700000000001","18.1947","8.4552","23.671","8","1","1","False","0"
"27764","1974339920048","1991653593346","1991653716280","12.4684","12.2934","0.17500000000000002","12.3385","2.1637","False","18.195600000000002","12.469100000000001","12.1202","8.106300000000001","20.3997","8","1","1","False","0"
