"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"11480","2017220847104","1830196108679","1830196269421","16.254","16.0742","0.17980000000000002","16.0215","1.8275000000000001","False","18.1954","16.273600000000002","18.195600000000002","4.702500000000001","20.7767","8","1","1","False","0"
"11480","2017220847104","1830196271219","1830196419934","15.0531","14.871500000000001","0.1816","15.1896","1.9579000000000002","False","12.087100000000001","15.051300000000001","18.1954","7.8466000000000005","22.7181","8","1","1","False","0"
"11480","2017220847104","1830196421750","1830196582235","16.2166","16.0485","0.1681","15.9756","1.7100000000000002","False","18.1924","16.2301","12.087100000000001","3.7036000000000002","19.752100000000002","8","1","1","False","0"
"11480","2017220847104","1830196583916","1830196757426","17.543599999999998","17.351","0.19260000000000002","18.5468","2.7189","False","18.1961","17.5191","18.1924","4.3769","21.7279","8","1","1","False","0"
"11480","2017220847104","1830196759352","1830196912625","15.507200000000001","15.327300000000001","0.1799","15.398900000000001","2.6254","False","12.0949","15.519900000000002","18.1961","7.053100000000001","22.3804","8","1","1","False","0"
"11480","2017220847104","1830196914424","1830197075985","16.324600000000004","16.156100000000002","0.1685","15.7866","2.0677000000000003","False","18.198600000000003","16.336000000000002","12.0949","2.8120000000000003","18.9681","8","1","1","False","0"
"11480","2017220847104","1830197077670","1830197229744","15.378400000000001","15.207400000000002","0.171","16.330000000000002","3.0211","False","18.1894","15.375900000000001","18.198600000000003","5.6347000000000005","20.842100000000002","8","1","1","False","0"
"11480","2017220847104","1830197231454","1830197405636","17.614200000000004","17.418200000000002","0.196","17.9017","3.313","False","12.096400000000001","17.5892","18.1894","6.2349000000000006","23.653100000000002","8","1","1","False","0"
"11480","2017220847104","1830197407596","1830197550687","14.4997","14.3091","0.19060000000000002","12.8362","1.6641000000000001","False","18.1798","14.5051","12.096400000000001","3.8262","18.1353","8","1","1","False","0"
"11480","2017220847104","1830197552593","1830197724943","17.3706","17.235","0.1356","18.2788","2.8777","False","18.1831","17.4256","18.1798","4.5804","21.8154","8","1","1","False","0"
"11480","2017220847104","1830197726299","1830197898163","17.370700000000003","17.186400000000003","0.18430000000000002","17.9294","3.1162","False","18.1905","17.322","18.1831","5.4415000000000004","22.6279","8","1","1","False","0"
"11480","2017220847104","1830197900006","1830198066985","16.9042","16.6979","0.2063","16.283","2.4989","False","18.200400000000002","16.8822","18.1905","6.7498000000000005","23.4477","8","1","1","False","0"
"11480","2017220847104","1830198069048","1830198234399","16.7057","16.5351","0.1706","16.339100000000002","2.1257","False","18.1832","16.741400000000002","18.200400000000002","8.2088","24.7439","8","1","1","False","0"
"11480","2017220847104","1830198236105","1830198392934","15.856","15.6829","0.1731","18.2485","4.5202","False","12.111600000000001","15.8535","18.1832","10.5385","26.221400000000003","8","1","1","False","0"
"11480","2017220847104","1830198394665","1830198545794","15.288300000000001","15.112900000000002","0.1754","13.0402","2.2703","False","12.103900000000001","15.286000000000001","12.111600000000001","7.3641000000000005","22.477","8","1","1","False","0"
"11480","2017220847104","1830198547548","1830198710063","16.4364","16.2515","0.1849","16.235200000000003","2.0659","False","18.1909","16.4269","12.103900000000001","3.0411","19.2926","8","1","1","False","0"
"11480","2017220847104","1830198711912","1830198861534","15.162700000000001","14.962200000000001","0.2005","16.2009","3.1198","False","18.2365","15.1471","18.1909","6.0849","21.0471","8","1","1","False","0"
"11480","2017220847104","1830198863539","1830199023395","16.168200000000002","15.985600000000002","0.1826","15.0785","2.0244","False","12.1225","16.1861","18.2365","8.1353","24.120900000000002","8","1","1","False","0"
"11480","2017220847104","1830199025221","1830199177863","15.4397","15.2642","0.17550000000000002","15.2843","1.8598000000000001","False","24.1798","15.446800000000001","12.1225","4.811","20.075200000000002","8","1","1","False","0"
"11480","2017220847104","1830199179618","1830199396532","21.887900000000002","21.6914","0.1965","25.128","5.0999","False","12.1219","21.8669","24.1798","7.1239","28.8153","8","1","1","False","0"
"11480","2017220847104","1830199398497","1830199560427","16.3641","16.193","0.1711","12.975200000000001","1.7127000000000001","False","18.193","16.3895","12.1219","2.8563","19.049300000000002","8","1","1","False","0"
"11480","2017220847104","1830199562138","1830199714045","15.3625","15.190700000000001","0.1718","16.7493","3.0989","False","12.0954","15.3618","18.193","5.6875","20.8782","8","1","1","False","0"
"11480","2017220847104","1830199715763","1830199871861","15.7568","15.6098","0.14700000000000002","14.4352","2.0539","False","18.1878","15.781600000000001","12.0954","2.0013","17.6111","8","1","1","False","0"
"11480","2017220847104","1830199873331","1830200038941","16.7541","16.561","0.19310000000000002","17.831400000000002","2.8516000000000004","False","18.1785","16.708000000000002","18.1878","3.4811","20.0421","8","1","1","False","0"
"11480","2017220847104","1830200040872","1830200215404","17.6443","17.453200000000002","0.19110000000000002","17.5658","2.7851000000000004","False","18.1965","17.6463","18.1785","4.0133","21.4665","8","1","1","False","0"
"11480","2017220847104","1830200217315","1830200385695","17.011200000000002","16.838","0.17320000000000002","17.3445","3.1094","False","12.1158","17.0291","18.1965","5.1807","22.018700000000003","8","1","1","False","0"
"11480","2017220847104","1830200387427","1830200532934","14.746500000000001","14.5507","0.1958","13.441600000000001","1.8071000000000002","False","18.1874","14.7239","12.1158","2.5726","17.1233","8","1","1","False","0"
"11480","2017220847104","1830200534892","1830200685074","15.1923","15.0182","0.1741","16.3454","2.9579","False","18.226200000000002","15.214","18.1874","5.546","20.5642","8","1","1","False","0"
"11480","2017220847104","1830200686815","1830200839847","15.4809","15.3032","0.1777","14.622100000000003","2.1032","False","12.0823","15.477300000000001","18.226200000000002","8.2949","23.598100000000002","8","1","1","False","0"
"11480","2017220847104","1830200841624","1830200988129","14.825800000000001","14.650500000000001","0.1753","14.765","2.0408","False","12.098600000000001","14.8282","12.0823","5.549","20.1995","8","1","1","False","0"
"11480","2017220847104","1830200989882","1830201138575","15.068900000000001","14.8693","0.1996","15.116200000000003","2.0879000000000003","False","18.207","15.0446","12.098600000000001","2.603","17.4723","8","1","1","False","0"
"11480","2017220847104","1830201140571","1830201287661","14.881300000000001","14.709000000000001","0.1723","15.961300000000001","3.1624000000000003","False","18.197300000000002","14.9086","18.207","5.901400000000001","20.610400000000002","8","1","1","False","0"
"11480","2017220847104","1830201289384","1830201449137","16.163800000000002","15.9753","0.1885","15.0244","2.0418000000000003","False","12.0914","16.1476","18.197300000000002","7.9511","23.9264","8","1","1","False","0"
"11480","2017220847104","1830201451022","1830201606323","15.693600000000002","15.530100000000001","0.1635","15.415700000000001","1.7445000000000002","False","18.2022","15.7186","12.0914","4.3239","19.854","8","1","1","False","0"
"11480","2017220847104","1830201607958","1830201766770","16.0604","15.881200000000002","0.1792","17.927400000000002","3.6063","False","18.1843","16.044700000000002","18.2022","6.481400000000001","22.3626","8","1","1","False","0"
"11480","2017220847104","1830201768562","1830201929223","16.258300000000002","16.066100000000002","0.1922","14.9715","2.3295","False","12.1081","16.2453","18.1843","8.4204","24.4865","8","1","1","False","0"
"11480","2017220847104","1830201931145","1830202079573","14.9754","14.8428","0.1326","14.637800000000002","2.2572","False","18.2036","15.035","12.1081","5.4935","20.3363","8","1","1","False","0"
"11480","2017220847104","1830202080899","1830202250281","17.1141","16.938200000000002","0.1759","17.5699","2.4437","False","18.1839","17.070800000000002","18.2036","6.6263000000000005","23.564500000000002","8","1","1","False","0"
"11480","2017220847104","1830202252040","1830202392330","14.2043","14.029","0.1753","16.3762","4.6215","False","12.119900000000001","14.2049","18.1839","10.6053","24.6343","8","1","1","False","0"
"11480","2017220847104","1830202394083","1830202543437","15.1057","14.935400000000001","0.1703","12.889700000000001","2.402","False","12.0981","15.110700000000001","12.119900000000001","7.6145000000000005","22.5499","8","1","1","False","0"
"11480","2017220847104","1830202545140","1830202686584","14.345300000000002","14.144400000000001","0.20090000000000002","14.2261","2.2932","False","18.205000000000002","14.3147","12.0981","5.3979","19.5423","8","1","1","False","0"
"11480","2017220847104","1830202688593","1830202845687","15.8839","15.7094","0.17450000000000002","15.545200000000001","1.9461000000000002","False","12.104600000000001","15.910300000000001","18.205000000000002","7.6926000000000005","23.402","8","1","1","False","0"
"11480","2017220847104","1830202847432","1830202979437","13.3743","13.2005","0.1738","13.8169","2.3878","False","12.1234","13.375","12.104600000000001","6.4222","19.622700000000002","8","1","1","False","0"
"11480","2017220847104","1830202981175","1830203135973","15.6513","15.479800000000001","0.1715","15.5655","2.3002000000000002","False","18.1893","15.6536","12.1234","2.8920000000000003","18.3718","8","1","1","False","0"
"11480","2017220847104","1830203137688","1830203278914","14.320400000000001","14.1226","0.1978","14.607600000000001","2.5926","False","12.091000000000001","14.2941","18.1893","6.7872","20.9098","8","1","1","False","0"
"11480","2017220847104","1830203280892","1830203437162","15.8076","15.627","0.1806","15.2513","2.0334000000000003","False","18.2029","15.824800000000002","12.091000000000001","3.0534000000000003","18.680400000000002","8","1","1","False","0"
"11480","2017220847104","1830203438968","1830203593122","15.5904","15.4154","0.17500000000000002","17.085900000000002","3.5292000000000003","False","18.1959","15.596","18.2029","5.6603","21.0757","8","1","1","False","0"
"11480","2017220847104","1830203594872","1830203747699","15.4464","15.2827","0.1637","14.290500000000002","2.3667000000000002","False","12.0961","15.4577","18.1959","8.3985","23.6812","8","1","1","False","0"
"11480","2017220847104","1830203749336","1830203909209","16.203200000000002","15.987300000000001","0.2159","15.699100000000001","1.8795000000000002","False","18.1959","16.151","12.0961","4.3436","20.3309","8","1","1","False","0"
"11480","2017220847104","1830203911368","1830204064108","15.4512","15.274000000000001","0.1772","16.2467","2.6655","False","12.0969","15.4899","18.1959","7.049600000000001","22.323600000000003","8","1","1","False","0"
"11480","2017220847104","1830204065880","1830204225216","16.1022","15.9336","0.1686","15.4678","2.0066","False","18.19","16.1108","12.0969","3.0357000000000003","18.9693","8","1","1","False","0"
"11480","2017220847104","1830204226902","1830204382254","15.701900000000002","15.535200000000001","0.16670000000000001","17.1358","3.4581","False","12.1674","15.703800000000001","18.19","5.5219000000000005","21.057100000000002","8","1","1","False","0"
"11480","2017220847104","1830204383921","1830204521400","13.939400000000001","13.747900000000001","0.1915","12.6358","2.162","False","36.3183","13.9146","12.1674","3.7747","17.5226","8","1","1","False","0"
"11480","2017220847104","1830204523315","1830204881054","35.947700000000005","35.773900000000005","0.1738","36.815200000000004","3.0284","False","18.2091","35.9654","36.3183","4.1276","39.9015","8","1","1","False","0"
"11480","2017220847104","1830204882792","1830205029310","14.8229","14.651800000000001","0.1711","13.8651","2.0706","False","12.102500000000001","14.825600000000001","18.2091","7.511100000000001","22.1629","8","1","1","False","0"
"11480","2017220847104","1830205031021","1830205166153","13.662700000000001","13.513200000000001","0.1495","13.870000000000001","2.6793","False","12.1052","13.6843","12.102500000000001","5.9293000000000005","19.442500000000003","8","1","1","False","0"
"11480","2017220847104","1830205167648","1830205318723","15.2991","15.1075","0.19160000000000002","15.0174","2.0067","False","18.2025","15.257000000000001","12.1052","2.7775000000000003","17.885","8","1","1","False","0"
"11480","2017220847104","1830205320639","1830205465836","14.7042","14.5197","0.1845","16.2589","3.5551000000000004","False","12.0846","14.711300000000001","18.2025","6.2687","20.7884","8","1","1","False","0"
"11480","2017220847104","1830205467681","1830205620420","15.445100000000002","15.273900000000001","0.17120000000000002","14.625400000000003","2.7283","False","24.2864","15.458400000000001","12.0846","2.8949000000000003","18.1688","8","1","1","False","0"
"11480","2017220847104","1830205622132","1830205795989","17.5785","17.3857","0.1928","19.220100000000002","4.3667","False","12.1255","17.556900000000002","24.2864","9.6244","27.0101","8","1","1","False","0"
"11480","2017220847104","1830205797917","1830205928240","13.214900000000002","13.032300000000001","0.1826","11.2425","2.4034","False","12.114700000000001","13.225100000000001","12.1255","8.5248","21.557100000000002","8","1","1","False","0"
"11480","2017220847104","1830205930066","1830206086290","15.793000000000001","15.6224","0.1706","15.4824","2.0852","False","12.0983","15.805000000000001","12.114700000000001","4.8345","20.4569","8","1","1","False","0"
"11480","2017220847104","1830206087996","1830206222989","13.6682","13.4993","0.1689","13.5869","2.0063","False","24.279300000000003","13.6699","12.0983","3.2629","16.7622","8","1","1","False","0"
"11480","2017220847104","1830206224678","1830206389069","16.6294","16.4391","0.1903","20.62","5.9943","False","6.008500000000001","16.608","24.279300000000003","10.9342","27.3733","8","1","1","False","0"
"11480","2017220847104","1830206390972","1830206535452","14.6491","14.448","0.2011","10.5799","1.9527","False","24.2501","14.638300000000001","6.008500000000001","2.3044000000000002","16.7524","8","1","1","False","0"
"11480","2017220847104","1830206537463","1830206712167","17.649900000000002","17.4704","0.17950000000000002","19.1492","3.4312","False","24.277900000000002","17.6715","24.2501","8.883000000000001","26.3534","8","1","1","False","0"
"11480","2017220847104","1830206713962","1830206964542","25.2589","25.058","0.20090000000000002","24.942700000000002","3.1155","False","12.1056","25.2375","24.277900000000002","7.9234","32.9814","8","1","1","False","0"
"11480","2017220847104","1830206966551","1830207114594","14.993000000000002","14.804300000000001","0.1887","13.965200000000001","2.1029","False","18.1686","15.0052","12.1056","5.0238000000000005","19.828100000000003","8","1","1","False","0"
"11480","2017220847104","1830207116481","1830207287006","17.229400000000002","17.052500000000002","0.1769","17.445800000000002","2.3043","False","18.1862","17.2412","18.1686","5.9512","23.003700000000002","8","1","1","False","0"
"11480","2017220847104","1830207288775","1830207477536","19.0485","18.8761","0.1724","20.058300000000003","3.3078000000000003","False","18.195700000000002","19.053","18.1862","5.0844000000000005","23.9605","8","1","1","False","0"
"11480","2017220847104","1830207479260","1830207663027","18.5724","18.3767","0.1957","17.2149","1.9561000000000002","False","12.090300000000001","18.5491","18.195700000000002","4.731","23.1077","8","1","1","False","0"
"11480","2017220847104","1830207664984","1830207800672","13.740800000000002","13.568800000000001","0.17200000000000001","14.6516","3.2652","False","18.214100000000002","13.7645","12.090300000000001","3.0568","16.625600000000002","8","1","1","False","0"
"11480","2017220847104","1830207802392","1830207942702","14.229600000000001","14.031","0.1986","15.1353","3.7856","False","12.100100000000001","14.203000000000001","18.214100000000002","7.067900000000001","21.0989","8","1","1","False","0"
"11480","2017220847104","1830207944688","1830208094832","15.1858","15.0144","0.1714","13.3184","1.9005","False","18.2045","15.213000000000001","12.100100000000001","3.955","18.9694","8","1","1","False","0"
"11480","2017220847104","1830208096546","1830208248129","15.3665","15.1583","0.2082","15.747300000000001","2.2867","False","18.166800000000002","15.3297","18.2045","6.8298000000000005","21.9881","8","1","1","False","0"
"11480","2017220847104","1830208250211","1830208405817","15.737100000000002","15.5606","0.17650000000000002","16.6901","3.2364","False","18.2007","15.7688","18.166800000000002","9.2278","24.788400000000003","8","1","1","False","0"
"11480","2017220847104","1830208407582","1830208590682","18.4826","18.310000000000002","0.1726","20.380000000000003","5.1334","False","12.103200000000001","18.4865","18.2007","8.942","27.252000000000002","8","1","1","False","0"
"11480","2017220847104","1830208592408","1830208755546","16.4765","16.3138","0.1627","13.302100000000001","1.9527","False","18.2119","16.4864","12.103200000000001","4.558800000000001","20.872600000000002","8","1","1","False","0"
"11480","2017220847104","1830208757173","1830208913138","15.8076","15.5965","0.2111","16.579800000000002","2.7315","False","12.0831","15.7592","18.2119","7.011500000000001","22.608","8","1","1","False","0"
"11480","2017220847104","1830208915249","1830209047734","13.4285","13.2485","0.18000000000000002","12.962900000000001","2.2653000000000003","False","18.1841","13.4596","12.0831","5.635000000000001","18.8835","8","1","1","False","0"
"11480","2017220847104","1830209049534","1830209237416","18.9765","18.7882","0.1883","19.9323","3.2310000000000003","False","18.1996","18.9682","18.1841","4.8509","23.639100000000003","8","1","1","False","0"
"11480","2017220847104","1830209239299","1830209386704","14.9228","14.7405","0.18230000000000002","16.7561","5.057","False","12.122100000000001","14.9288","18.1996","8.1217","22.8622","8","1","1","False","0"
"11480","2017220847104","1830209388527","1830209534081","14.7481","14.5554","0.1927","11.9418","2.2483","False","12.0973","14.7377","12.122100000000001","5.5061","20.061500000000002","8","1","1","False","0"
"11480","2017220847104","1830209536008","1830209681718","14.7443","14.571000000000002","0.1733","14.816400000000002","2.3198000000000003","False","18.198600000000003","14.7637","12.0973","2.8397","17.410700000000002","8","1","1","False","0"
"11480","2017220847104","1830209683451","1830209833903","15.2254","15.045200000000001","0.1802","16.2626","3.3611","False","12.1033","15.2185","18.198600000000003","5.8198","20.865000000000002","8","1","1","False","0"
"11480","2017220847104","1830209835705","1830209985293","15.1268","14.9588","0.168","13.773500000000002","1.9996","False","18.2137","15.139000000000001","12.1033","2.7841","17.742900000000002","8","1","1","False","0"
"11480","2017220847104","1830209986973","1830210127933","14.2927","14.096","0.1967","16.0361","3.7507","False","12.091600000000001","14.264000000000001","18.2137","6.7338000000000005","20.829800000000002","8","1","1","False","0"
"11480","2017220847104","1830210129900","1830210283665","15.5402","15.3765","0.1637","14.074300000000001","2.2776","False","18.1947","15.5732","12.091600000000001","3.2522","18.628700000000002","8","1","1","False","0"
"11480","2017220847104","1830210285302","1830210444197","16.0826","15.8895","0.19310000000000002","17.0793","3.2883","False","18.1945","16.0532","18.1947","5.3937","21.2832","8","1","1","False","0"
"11480","2017220847104","1830210446128","1830210597633","15.327000000000002","15.150500000000001","0.17650000000000002","16.499100000000002","4.4509","False","12.1487","15.3436","18.1945","8.2446","23.395100000000003","8","1","1","False","0"
"11480","2017220847104","1830210599398","1830210754443","15.7018","15.5045","0.1973","13.1959","1.9413","False","18.116300000000003","15.681000000000001","12.1487","4.7123","20.2168","8","1","1","False","0"
"11480","2017220847104","1830210756416","1830210949214","19.4176","19.2798","0.1378","20.7027","3.5045","False","18.1977","19.4771","18.116300000000003","3.3515","22.6313","8","1","1","False","0"
"11480","2017220847104","1830210950592","1830211120525","17.168000000000003","16.9933","0.17470000000000002","17.0649","3.1248","False","12.1127","17.1311","18.1977","4.4181","21.4114","8","1","1","False","0"
"11480","2017220847104","1830211122272","1830211256214","13.569600000000001","13.394200000000001","0.1754","12.676400000000001","2.2319","False","18.1964","13.568900000000001","12.1127","2.9619","16.3561","8","1","1","False","0"
"11480","2017220847104","1830211257968","1830211406120","15.007700000000002","14.8152","0.1925","17.0243","4.2489","False","12.106300000000001","14.9906","18.1964","6.1677","20.9829","8","1","1","False","0"
"11480","2017220847104","1830211408045","1830211551446","14.512500000000001","14.340100000000001","0.1724","12.1598","1.8949","False","18.1854","14.5326","12.106300000000001","3.7414","18.081500000000002","8","1","1","False","0"
"11480","2017220847104","1830211553170","1830211722870","17.206200000000003","16.970000000000002","0.23620000000000002","18.4796","3.2286","False","18.2318","17.142400000000002","18.1854","4.784400000000001","21.7544","8","1","1","False","0"
"11480","2017220847104","1830211725232","1830211868018","14.4563","14.2786","0.1777","13.602599999999999","2.3174","False","12.097700000000001","14.514800000000001","18.2318","8.5014","22.78","8","1","1","False","0"
"11480","2017220847104","1830211869795","1830212012907","14.533600000000002","14.311200000000001","0.22240000000000001","15.1964","2.9865","False","18.157","14.488900000000001","12.097700000000001","6.1102","20.421400000000002","8","1","1","False","0"
"11480","2017220847104","1830212015131","1830212191048","17.771","17.5917","0.17930000000000001","17.1355","2.3476","False","24.2722","17.8141","18.157","6.4531","24.044800000000002","8","1","1","False","0"
"11480","2017220847104","1830212192841","1830212420210","22.956000000000003","22.736900000000002","0.21910000000000002","23.6978","3.1079000000000003","False","12.1293","22.9162","24.2722","7.8091","30.546000000000003","8","1","1","False","0"
"11480","2017220847104","1830212422401","1830212547375","12.6708","12.4974","0.1734","12.212","2.6228000000000002","False","12.080400000000001","12.7165","12.1293","7.221900000000001","19.7193","8","1","1","False","0"
"11480","2017220847104","1830212549109","1830212712951","16.5676","16.3842","0.1834","15.898800000000001","1.9549","False","18.191300000000002","16.5576","12.080400000000001","2.7447","19.1289","8","1","1","False","0"
"11480","2017220847104","1830212714785","1830212877958","16.4984","16.3173","0.1811","17.6504","3.1117000000000004","False","18.2012","16.500700000000002","18.191300000000002","4.4353","20.7526","8","1","1","False","0"
"11480","2017220847104","1830212879769","1830213039907","16.2006","16.0138","0.18680000000000002","15.693700000000002","2.6153","False","12.1266","16.1949","18.2012","6.4416","22.4554","8","1","1","False","0"
"11480","2017220847104","1830213041775","1830213179491","13.942300000000001","13.771600000000001","0.17070000000000002","13.4937","2.1558","False","18.145400000000002","13.958400000000001","12.1266","4.6098","18.3814","8","1","1","False","0"
"11480","2017220847104","1830213181198","1830213358931","17.961700000000004","17.773300000000003","0.1884","17.9459","2.1371","False","30.305300000000003","17.944000000000003","18.145400000000002","4.8112","22.584500000000002","8","1","1","False","0"
"11480","2017220847104","1830213360815","1830213665405","30.628200000000003","30.459000000000003","0.16920000000000002","31.646600000000003","3.1553","False","18.2296","30.6474","30.305300000000003","4.4691","34.9281","8","1","1","False","0"
"11480","2017220847104","1830213667097","1830213816729","15.1005","14.9632","0.1373","14.0275","2.3563","False","12.0866","15.1324","18.2296","7.5663","22.529500000000002","8","1","1","False","0"
"11480","2017220847104","1830213818102","1830213977421","16.1297","15.9319","0.1978","16.0492","1.9999","False","18.2075","16.069200000000002","12.0866","3.5837000000000003","19.5156","8","1","1","False","0"
"11480","2017220847104","1830213979399","1830214157963","18.0732","17.8564","0.21680000000000002","17.9673","1.9031","False","30.2787","18.0542","18.2075","3.737","21.593400000000003","8","1","1","False","0"
"11480","2017220847104","1830214160131","1830214434349","27.617800000000003","27.4218","0.196","29.4463","3.7356000000000003","False","18.2105","27.6386","30.2787","6.3771","33.7989","8","1","1","False","0"
"11480","2017220847104","1830214436309","1830214605349","17.1088","16.904","0.2048","16.9056","3.5354","False","12.1105","17.1","18.2105","7.4876000000000005","24.3916","8","1","1","False","0"
"11480","2017220847104","1830214607397","1830214738710","13.358300000000002","13.131300000000001","0.227","12.023200000000001","2.244","False","12.1211","13.3361","12.1105","6.2620000000000005","19.3933","8","1","1","False","0"
"11480","2017220847104","1830214740980","1830214873681","13.424700000000001","13.270100000000001","0.15460000000000002","13.3306","2.0861","False","24.246100000000002","13.497100000000001","12.1211","4.886","18.156100000000002","8","1","1","False","0"
"11480","2017220847104","1830214875227","1830215079875","20.6874","20.4648","0.22260000000000002","20.894000000000002","2.3342","False","12.1143","20.619400000000002","24.246100000000002","8.5127","28.977500000000003","8","1","1","False","0"
"11480","2017220847104","1830215082101","1830215231973","15.241500000000002","14.987200000000001","0.2543","15.079","2.168","False","12.122100000000001","15.209800000000001","12.1143","5.4172","20.404400000000003","8","1","1","False","0"
"11480","2017220847104","1830215234516","1830215352818","12.003600000000002","11.830200000000001","0.1734","11.9875","2.12","False","18.1893","12.0845","12.122100000000001","5.4548000000000005","17.285","8","1","1","False","0"
"11480","2017220847104","1830215354552","1830215519650","16.684500000000003","16.509800000000002","0.17470000000000002","17.148400000000002","2.5959000000000003","False","18.1848","16.6832","18.1893","6.9609000000000005","23.4707","8","1","1","False","0"
"11480","2017220847104","1830215521397","1830215709378","18.9877","18.7981","0.18960000000000002","18.553900000000002","2.1719","False","12.1243","18.9728","18.1848","6.1729","24.971","8","1","1","False","0"
"11480","2017220847104","1830215711274","1830215840111","13.0837","12.883700000000001","0.2","12.9984","2.073","False","18.140800000000002","13.073300000000001","12.1243","5.2239","18.1076","8","1","1","False","0"
"11480","2017220847104","1830215842111","1830216044782","20.4371","20.2671","0.17","20.613599999999998","2.2431","False","42.4589","20.467100000000002","18.140800000000002","2.8976","23.1647","8","1","1","False","0"
"11480","2017220847104","1830216046482","1830216423340","37.889","37.6858","0.20320000000000002","38.844100000000005","3.2143","False","24.2528","37.8558","42.4589","7.5007","45.1865","8","1","1","False","0"
"11480","2017220847104","1830216425372","1830216673224","24.9753","24.7852","0.19010000000000002","25.220100000000002","3.44","False","18.138","24.988400000000002","24.2528","6.7651","31.5503","8","1","1","False","0"
"11480","2017220847104","1830216675125","1830216892057","21.8688","21.6932","0.1756","20.4262","2.0008","False","24.256700000000002","21.883300000000002","18.138","3.0198","24.713","8","1","1","False","0"
"11480","2017220847104","1830216893813","1830217106997","21.4912","21.3184","0.1728","22.9597","3.4648000000000003","False","18.2043","21.494","24.256700000000002","5.782500000000001","27.100900000000003","8","1","1","False","0"
"11480","2017220847104","1830217108725","1830217281743","17.467","17.3018","0.1652","16.417","2.4073","False","18.1763","17.474600000000002","18.2043","6.5122","23.814","8","1","1","False","0"
"11480","2017220847104","1830217283395","1830217456558","17.444000000000003","17.316300000000002","0.1277","16.7005","1.9586000000000001","False","12.120800000000001","17.4815","18.1763","7.207000000000001","24.523300000000003","8","1","1","False","0"
"11480","2017220847104","1830217457835","1830217589314","13.3418","13.1479","0.19390000000000002","13.8042","2.1539","False","24.2496","13.2756","12.120800000000001","6.0522","19.200100000000003","8","1","1","False","0"
"11480","2017220847104","1830217591253","1830217805914","21.6398","21.4661","0.17370000000000002","22.3948","2.8945000000000003","False","12.1013","21.66","24.2496","8.6418","30.1079","8","1","1","False","0"
"11480","2017220847104","1830217807651","1830217955914","15.007700000000002","14.826300000000002","0.1814","14.2881","2.1669","False","12.1121","15","12.1013","5.7431","20.5694","8","1","1","False","0"
"11480","2017220847104","1830217957728","1830218072964","11.702","11.5236","0.1784","11.732700000000001","2.2037","False","18.1817","11.705","12.1121","6.1502","17.6738","8","1","1","False","0"
"11480","2017220847104","1830218074748","1830218266161","19.366200000000003","19.1413","0.22490000000000002","19.3884","2.2866","False","24.2393","19.3197","18.1817","5.0122","24.1535","8","1","1","False","0"
"11480","2017220847104","1830218268410","1830218416030","14.9062","14.762","0.1442","22.5283","9.8315","False","6.0437","14.9869","24.2393","14.264600000000002","29.026600000000002","8","1","1","False","0"
"11480","2017220847104","1830218417472","1830218590837","17.5063","17.3365","0.1698","7.980700000000001","0.3153","False","12.1317","17.480700000000002","6.0437","2.8276000000000003","20.1641","8","1","1","False","0"
"11480","2017220847104","1830218592535","1830218736139","14.525500000000001","14.3604","0.1651","14.4593","0.2506","False","18.168100000000003","14.5302","12.1317","0.42910000000000004","14.7895","8","1","1","False","0"
"11480","2017220847104","1830218737790","1830218896356","16.0424","15.8566","0.18580000000000002","16.1002","0.3274","False","18.210800000000003","16.0217","18.168100000000003","2.5755000000000003","18.432100000000002","8","1","1","False","0"
"11480","2017220847104","1830218898214","1830219070701","17.439","17.2487","0.1903","17.4557","0.3346","False","12.092400000000001","17.4345","18.210800000000003","3.3518000000000003","20.6005","8","1","1","False","0"
"11480","2017220847104","1830219072604","1830219197382","12.6743","12.4778","0.1965","12.592600000000001","0.2536","False","24.273400000000002","12.6681","12.092400000000001","2.7761","15.253900000000002","8","1","1","False","0"
"11480","2017220847104","1830219199347","1830219417439","21.9736","21.8092","0.16440000000000002","22.1481","0.41950000000000004","False","12.0838","22.0057","24.273400000000002","5.0438","26.853","8","1","1","False","0"
"11480","2017220847104","1830219419083","1830219583257","16.597","16.4174","0.1796","16.4206","0.2447","False","18.210900000000002","16.5818","12.0838","0.5458000000000001","16.9632","8","1","1","False","0"
"11480","2017220847104","1830219585053","1830219708008","12.4831","12.2955","0.18760000000000002","12.5258","0.29810000000000003","False","18.194100000000002","12.475100000000001","18.210900000000002","6.2816","18.5771","8","1","1","False","0"
"11480","2017220847104","1830219709884","1830219892378","18.443900000000003","18.2494","0.1945","18.387700000000002","0.22990000000000002","False","12.104600000000001","18.437","18.194100000000002","6.0387","24.2881","8","1","1","False","0"
"11480","2017220847104","1830219894323","1830220042368","14.9799","14.8045","0.1754","14.991000000000001","0.2459","False","18.1796","14.999","12.104600000000001","3.1443000000000003","17.948800000000002","8","1","1","False","0"
"11480","2017220847104","1830220044122","1830220229794","18.802699999999998","18.5672","0.23550000000000001","18.695700000000002","0.31670000000000004","False","12.095600000000001","18.7426","18.1796","2.5813","21.148500000000002","8","1","1","False","0"
