"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"30544","2283709213584","1993490228233","1993490407130","18.12","17.8897","0.2303","17.9739","2.5035000000000003","False","18.1831","18.1798","18.1807","5.1008000000000004","22.9905","8","1","1","False","0"
"30544","2283709213584","1993490409433","1993490579472","17.360400000000002","17.0039","0.35650000000000004","17.2838","2.5503","False","12.1111","17.2342","18.1831","6.0497000000000005","23.0536","8","1","1","False","0"
"30544","2283709213584","1993490583037","1993490730408","15.000399999999999","14.7371","0.26330000000000003","15.319600000000001","2.7604","False","18.1795","15.0936","12.1111","3.0672","17.8043","8","1","1","False","0"
"30544","2283709213584","1993490733041","1993490905740","17.6283","17.2699","0.3584","17.6137","2.8163","False","18.1862","17.5332","18.1795","3.7135000000000002","20.9834","8","1","1","False","0"
"30544","2283709213584","1993490909324","1993491070085","16.3683","16.0761","0.2922","17.6506","4.0545","False","18.1965","16.4345","18.1862","5.4652","21.5413","8","1","1","False","0"
"30544","2283709213584","1993491073007","1993491237309","16.709899999999998","16.4302","0.2797","15.2691","2.6106000000000003","False","12.1066","16.7224","18.1965","6.9393","23.369500000000002","8","1","1","False","0"
"30544","2283709213584","1993491240106","1993491391761","15.506700000000002","15.165500000000002","0.3412","15.6399","2.7712000000000003","False","24.255000000000003","15.445200000000002","12.1066","3.6007000000000002","18.7662","8","1","1","False","0"
"30544","2283709213584","1993491395173","1993491584520","19.2226","18.9347","0.2879","18.9919","2.5109","False","12.128200000000001","19.2759","24.255000000000003","8.5798","27.5145","8","1","1","False","0"
"30544","2283709213584","1993491587399","1993491728040","14.375399999999999","14.0641","0.3113","14.584200000000001","2.7621","False","18.214000000000002","14.352","12.128200000000001","6.356","20.4201","8","1","1","False","0"
"30544","2283709213584","1993491731153","1993491894263","16.6192","16.311","0.30820000000000003","16.6665","2.7742","False","18.130000000000003","16.6223","18.214000000000002","7.9477","24.2587","8","1","1","False","0"
"30544","2283709213584","1993491897345","1993492059264","16.4679","16.1919","0.276","19.349700000000002","5.623200000000001","False","12.124500000000001","16.5001","18.130000000000003","9.5776","25.7695","8","1","1","False","0"
"30544","2283709213584","1993492062024","1993492242582","18.326500000000003","18.0558","0.2707","15.1301","2.4428","False","18.1872","18.3318","12.124500000000001","3.3703000000000003","21.4261","8","1","1","False","0"
"30544","2283709213584","1993492245289","1993492403396","16.035","15.8107","0.2243","16.1376","2.5245","False","18.176000000000002","16.081400000000002","18.1872","5.476100000000001","21.2868","8","1","1","False","0"
"30544","2283709213584","1993492405639","1993492573664","17.050800000000002","16.802500000000002","0.24830000000000002","17.42","2.8889","False","18.1807","17.0268","18.176000000000002","6.6253","23.4278","8","1","1","False","0"
"30544","2283709213584","1993492576147","1993492746003","17.204800000000002","16.9856","0.2192","17.162300000000002","2.8556","False","12.126900000000001","17.233900000000002","18.1807","7.572100000000001","24.5577","8","1","1","False","0"
"30544","2283709213584","1993492748195","1993492893924","14.9084","14.5729","0.3355","14.473700000000001","2.4977","False","18.1781","14.792100000000001","12.126900000000001","4.9069","19.4798","8","1","1","False","0"
"30544","2283709213584","1993492897279","1993493074770","18.010700000000003","17.749100000000002","0.2616","19.0307","3.4556","False","18.1832","18.084600000000002","18.1781","5.0004","22.7495","8","1","1","False","0"
"30544","2283709213584","1993493077386","1993493251303","17.7069","17.3917","0.31520000000000004","16.825400000000002","2.5638","False","12.1143","17.6533","18.1832","5.5303","22.922","8","1","1","False","0"
"30544","2283709213584","1993493254455","1993493394875","14.2557","14.042","0.2137","14.456900000000001","2.7524","False","18.183400000000002","14.3572","12.1143","3.2874000000000003","17.3294","8","1","1","False","0"
"30544","2283709213584","1993493397012","1993493568899","17.4721","17.1887","0.28340000000000004","17.0711","2.4138","False","18.189700000000002","17.4024","18.183400000000002","4.0684000000000005","21.2571","8","1","1","False","0"
"30544","2283709213584","1993493571733","1993493742367","17.3308","17.0634","0.2674","17.4355","2.4835000000000003","False","18.2729","17.3468","18.189700000000002","4.911300000000001","21.974700000000002","8","1","1","False","0"
"30544","2283709213584","1993493745041","1993493908506","16.612000000000002","16.346500000000002","0.2655","16.6708","2.528","False","18.0808","16.6139","18.2729","6.5703000000000005","22.916800000000002","8","1","1","False","0"
"30544","2283709213584","1993493911161","1993494058057","14.981","14.6896","0.2914","18.0657","5.6351","False","12.1249","14.9551","18.0808","9.696","24.3856","8","1","1","False","0"
"30544","2283709213584","1993494060971","1993494236647","17.814700000000002","17.567600000000002","0.24710000000000001","14.8062","2.6117","False","18.1874","17.859","12.1249","3.9619","21.529500000000002","8","1","1","False","0"
"30544","2283709213584","1993494239118","1993494403001","16.6081","16.3883","0.21980000000000002","16.5224","2.5152","False","18.1764","16.6354","18.1874","5.5139000000000005","21.9022","8","1","1","False","0"
"30544","2283709213584","1993494405199","1993494567525","16.5258","16.2326","0.2932","16.915100000000002","2.9215","False","12.113800000000001","16.4524","18.1764","7.237900000000001","23.4705","8","1","1","False","0"
"30544","2283709213584","1993494570457","1993494727943","15.984800000000002","15.748600000000001","0.23620000000000002","15.8465","2.7768","False","18.1838","16.041800000000002","12.113800000000001","3.3099000000000003","19.058500000000002","8","1","1","False","0"
"30544","2283709213584","1993494730305","1993494900237","17.328500000000002","16.9932","0.33530000000000004","16.887900000000002","2.4196","False","18.2102","17.229400000000002","18.1838","4.2643","21.2575","8","1","1","False","0"
"30544","2283709213584","1993494903590","1993495070552","17.003700000000002","16.6962","0.3075","18.3784","3.7379000000000002","False","18.2359","17.0315","18.2102","5.4430000000000005","22.139200000000002","8","1","1","False","0"
"30544","2283709213584","1993495073627","1993495237449","16.608700000000002","16.3822","0.2265","15.5251","2.6075","False","12.0336","16.689700000000002","18.2359","6.9892","23.3714","8","1","1","False","0"
"30544","2283709213584","1993495239714","1993495397474","16.01","15.776000000000002","0.234","16.1801","2.7845","False","18.1885","16.0025","12.0336","3.0203","18.796300000000002","8","1","1","False","0"
"30544","2283709213584","1993495399814","1993495573254","17.5621","17.344","0.21810000000000002","17.5717","2.7873","False","18.1844","17.578","18.1885","3.6308000000000002","20.974800000000002","8","1","1","False","0"
"30544","2283709213584","1993495575435","1993495736242","16.3156","16.0807","0.2349","16.0486","2.5139","False","18.1948","16.2988","18.1844","5.5164","21.5971","8","1","1","False","0"
"30544","2283709213584","1993495738591","1993495901276","16.502299999999998","16.2685","0.2338","16.8805","2.9157","False","18.2285","16.5034","18.1948","7.207800000000001","23.476300000000002","8","1","1","False","0"
"30544","2283709213584","1993495903614","1993496075764","17.492","17.215","0.277","18.724700000000002","4.1744","False","12.0662","17.448800000000002","18.2285","7.987500000000001","25.2025","8","1","1","False","0"
"30544","2283709213584","1993496078534","1993496232237","15.6191","15.3703","0.24880000000000002","13.879100000000001","2.4055","False","18.1846","15.647300000000001","12.0662","4.4064000000000005","19.7767","8","1","1","False","0"
"30544","2283709213584","1993496234725","1993496403443","17.0478","16.8718","0.17600000000000002","16.9826","2.5193000000000003","False","18.1827","17.1206","18.1846","5.470400000000001","22.342200000000002","8","1","1","False","0"
"30544","2283709213584","1993496405203","1993496580539","17.7423","17.5336","0.2087","17.9714","2.5503","False","18.171400000000002","17.709600000000002","18.1827","5.9435","23.4771","8","1","1","False","0"
"30544","2283709213584","1993496582626","1993496742612","16.223100000000002","15.998600000000001","0.2245","16.4008","2.7382","False","18.2336","16.2073","18.171400000000002","7.9076","23.906200000000002","8","1","1","False","0"
"30544","2283709213584","1993496744857","1993496913278","17.1294","16.842100000000002","0.2873","17.224600000000002","2.8639","False","12.067","17.0666","18.2336","9.0746","25.916700000000002","8","1","1","False","0"
"30544","2283709213584","1993496916151","1993497061535","14.812100000000001","14.538400000000001","0.2737","16.5543","4.5854","False","18.188100000000002","14.825700000000001","12.067","6.3159","20.854300000000002","8","1","1","False","0"
"30544","2283709213584","1993497064272","1993497241453","17.9951","17.7181","0.277","15.9505","2.5839000000000003","False","18.1737","17.9918","18.188100000000002","6.5122","24.2303","8","1","1","False","0"
"30544","2283709213584","1993497244223","1993497408715","16.767","16.4492","0.3178","16.9417","2.7389","False","12.1937","16.726200000000002","18.1737","7.959700000000001","24.408900000000003","8","1","1","False","0"
"30544","2283709213584","1993497411893","1993497559895","15.0515","14.8002","0.2513","14.8274","2.4965","False","18.12","15.118","12.1937","5.0354","19.8356","8","1","1","False","0"
"30544","2283709213584","1993497562408","1993497729225","17.0538","16.6817","0.37210000000000004","17.1873","2.6132","False","18.178900000000002","16.933","18.12","6.2224","22.9041","8","1","1","False","0"
"30544","2283709213584","1993497732946","1993497908437","17.8102","17.5491","0.2611","17.8402","2.6928","False","18.1765","17.921200000000002","18.178900000000002","6.4801","24.0292","8","1","1","False","0"
"30544","2283709213584","1993497911048","1993498066688","15.8852","15.564","0.32120000000000004","18.4678","5.3093","False","12.1338","15.8251","18.1765","8.8315","24.395500000000002","8","1","1","False","0"
"30544","2283709213584","1993498069900","1993498226421","15.9045","15.6521","0.2524","13.1769","2.4958","False","18.175800000000002","15.9733","12.1338","4.992","20.6441","8","1","1","False","0"
"30544","2283709213584","1993498228945","1993498392638","16.5732","16.3693","0.2039","16.9581","2.8731","False","18.185100000000002","16.6217","18.175800000000002","6.5461","22.9154","8","1","1","False","0"
"30544","2283709213584","1993498394677","1993498572456","18.016900000000003","17.777900000000002","0.23900000000000002","18.0103","2.8917","False","18.172","17.9818","18.185100000000002","6.7494000000000005","24.5273","8","1","1","False","0"
"30544","2283709213584","1993498574846","1993498734726","16.2054","15.988000000000001","0.2174","15.869299999999999","2.5339","False","12.1303","16.227","18.172","8.6944","24.6824","8","1","1","False","0"
"30544","2283709213584","1993498736900","1993498911827","17.7715","17.4927","0.2788","17.960800000000003","2.7743","False","18.1722","17.7101","12.1303","3.1146000000000003","20.607300000000002","8","1","1","False","0"
"30544","2283709213584","1993498914615","1993499075060","16.2591","16.0445","0.2146","16.7671","3.2301","False","18.241400000000002","16.3233","18.1722","4.9635","21.008000000000003","8","1","1","False","0"
"30544","2283709213584","1993499077206","1993499235111","16.096","15.790500000000002","0.3055","15.4664","2.6698","False","12.0515","16.005100000000002","18.241400000000002","7.199800000000001","22.9903","8","1","1","False","0"
"30544","2283709213584","1993499238166","1993499397733","16.221300000000003","15.956700000000001","0.2646","16.3547","2.7687","False","18.3052","16.2622","12.0515","2.9891","18.945800000000002","8","1","1","False","0"
"30544","2283709213584","1993499400379","1993499570046","17.2111","16.9667","0.2444","16.9149","2.4402","False","18.075","17.2313","18.3052","4.063000000000001","21.029700000000002","8","1","1","False","0"
"30544","2283709213584","1993499572490","1993499735224","16.478800000000003","16.273400000000002","0.2054","16.5627","2.5118","False","18.2849","16.5178","18.075","5.6202000000000005","21.8936","8","1","1","False","0"
"30544","2283709213584","1993499737278","1993499894203","16.014200000000002","15.6925","0.32170000000000004","16.1596","2.7374","False","18.0949","15.8979","18.2849","8.007200000000001","23.6997","8","1","1","False","0"
"30544","2283709213584","1993499897420","1993500073912","17.9067","17.6492","0.2575","19.2437","4.0243","False","12.103900000000001","17.9709","18.0949","8.1312","25.7804","8","1","1","False","0"
"30544","2283709213584","1993500076487","1993500235837","16.2443","15.935","0.3093","14.642199999999999","2.4775","False","18.1861","16.1925","12.103900000000001","4.0426","19.977600000000002","8","1","1","False","0"
"30544","2283709213584","1993500238930","1993500396039","16.0075","15.7109","0.29660000000000003","16.0684","2.5295","False","18.2436","16.0202","18.1861","6.2085","21.9194","8","1","1","False","0"
"30544","2283709213584","1993500399005","1993500566459","16.9722","16.7454","0.2268","17.4071","2.9133","False","18.1106","17.042","18.2436","7.410100000000001","24.1555","8","1","1","False","0"
"30544","2283709213584","1993500568727","1993500740531","17.4139","17.180400000000002","0.2335","17.2333","2.725","False","12.1285","17.4072","18.1106","8.1135","25.2939","8","1","1","False","0"
"30544","2283709213584","1993500742866","1993500904112","16.3386","16.1246","0.21400000000000002","16.0549","2.4305000000000003","False","18.238","16.3581","12.1285","3.8839","20.0085","8","1","1","False","0"
"30544","2283709213584","1993500906252","1993501069131","16.5318","16.2879","0.2439","17.642300000000002","3.5836","False","18.2146","16.5019","18.238","5.62","21.9079","8","1","1","False","0"
"30544","2283709213584","1993501071570","1993501228986","16.0674","15.7416","0.32580000000000003","15.0241","2.5744000000000002","False","18.1289","15.9855","18.2146","7.8491","23.590700000000002","8","1","1","False","0"
"30544","2283709213584","1993501232244","1993501408214","17.961100000000002","17.597","0.36410000000000003","18.169700000000002","2.7353","False","18.1372","17.922800000000002","18.1289","8.055200000000001","25.6522","8","1","1","False","0"
"30544","2283709213584","1993501411855","1993501580849","17.1012","16.8994","0.2018","17.165300000000002","2.7757","False","12.1266","17.2635","18.1372","8.9289","25.828300000000002","8","1","1","False","0"
"30544","2283709213584","1993501582867","1993501740826","16.017200000000003","15.795900000000001","0.22130000000000002","15.7375","2.5","False","18.2268","15.9977","12.1266","5.0578","20.8537","8","1","1","False","0"
"30544","2283709213584","1993501743039","1993501917737","17.7339","17.4698","0.2641","17.7205","2.5161000000000002","False","12.0678","17.691100000000002","18.2268","5.593500000000001","23.0633","8","1","1","False","0"
"30544","2283709213584","1993501920378","1993502057300","13.967000000000002","13.692200000000001","0.2748","13.8854","2.4226","False","18.194200000000002","13.9563","12.0678","3.705","17.3972","8","1","1","False","0"
"30544","2283709213584","1993502060048","1993502240171","18.2407","18.0123","0.22840000000000002","18.314500000000002","2.4828","False","18.177400000000002","18.287100000000002","18.194200000000002","3.6121000000000003","21.6244","8","1","1","False","0"
"30544","2283709213584","1993502242455","1993502416351","17.617900000000002","17.3896","0.2283","17.568","2.4225000000000003","False","18.1861","17.618000000000002","18.177400000000002","4.1715","21.5611","8","1","1","False","0"
"30544","2283709213584","1993502418634","1993502560241","14.429400000000001","14.1607","0.2687","14.375799999999998","2.3951000000000002","False","18.184900000000003","14.389000000000001","18.1861","7.9686","22.1293","8","1","1","False","0"
"30544","2283709213584","1993502562928","1993502743059","18.2421","18.0131","0.229","18.608900000000002","2.7395","False","12.114600000000001","18.2818","18.184900000000003","7.871700000000001","25.884800000000002","8","1","1","False","0"
"30544","2283709213584","1993502745349","1993502901417","15.768800000000002","15.606800000000002","0.162","15.264100000000003","2.4036","False","18.181800000000003","15.8358","12.114600000000001","4.1505","19.7573","8","1","1","False","0"
"30544","2283709213584","1993502903037","1993503070650","17.0425","16.761300000000002","0.2812","17.9713","3.1837","False","18.1799","16.9233","18.181800000000003","5.409000000000001","22.1703","8","1","1","False","0"
"30544","2283709213584","1993503073462","1993503232519","16.240000000000002","15.905700000000001","0.33430000000000004","15.685300000000002","2.672","False","18.183600000000002","16.1869","18.1799","7.402","23.3077","8","1","1","False","0"
"30544","2283709213584","1993503235862","1993503402281","16.874","16.6419","0.2321","16.7135","2.4724","False","12.117700000000001","16.976200000000002","18.183600000000002","8.6094","25.2513","8","1","1","False","0"
"30544","2283709213584","1993503404602","1993503563001","16.0565","15.8399","0.21660000000000001","16.0534","2.4416","False","18.1785","16.072","12.117700000000001","4.6551","20.495","8","1","1","False","0"
"30544","2283709213584","1993503565167","1993503756089","19.3011","19.092200000000002","0.2089","19.6067","2.7536","False","18.1886","19.3088","18.1785","3.5248000000000004","22.617","8","1","1","False","0"
"30544","2283709213584","1993503758178","1993503902790","14.696299999999999","14.4612","0.2351","14.545200000000001","2.5943","False","18.200200000000002","14.670100000000001","18.1886","7.0433","21.5045","8","1","1","False","0"
"30544","2283709213584","1993503905141","1993504062398","15.989900000000002","15.725700000000002","0.2642","18.596500000000002","5.258500000000001","False","12.1042","15.9608","18.200200000000002","9.2827","25.0084","8","1","1","False","0"
"30544","2283709213584","1993504065040","1993504239361","17.7083","17.432100000000002","0.2762","14.8628","2.3997","False","18.184","17.6963","12.1042","3.6906000000000003","21.122700000000002","8","1","1","False","0"
"30544","2283709213584","1993504242123","1993504394944","15.4936","15.282100000000002","0.21150000000000002","15.876700000000001","2.74","False","18.1785","15.558300000000001","18.184","6.3163","21.5984","8","1","1","False","0"
"30544","2283709213584","1993504397059","1993504562354","16.798600000000004","16.529500000000002","0.2691","16.808600000000002","2.7577000000000003","False","18.1767","16.741","18.1785","7.7538","24.2833","8","1","1","False","0"
"30544","2283709213584","1993504565045","1993504732425","16.9504","16.738","0.2124","17.035600000000002","2.8355","False","12.128400000000001","17.0071","18.1767","8.9234","25.6614","8","1","1","False","0"
"30544","2283709213584","1993504734549","1993504908568","17.6081","17.4019","0.20620000000000002","17.5069","2.7413000000000003","False","18.188000000000002","17.6143","12.128400000000001","3.4375","20.8394","8","1","1","False","0"
"30544","2283709213584","1993504910630","1993505065896","15.7986","15.5266","0.272","17.0943","4.0519","False","18.229400000000002","15.732800000000001","18.188000000000002","5.8927000000000005","21.4193","8","1","1","False","0"
"30544","2283709213584","1993505068616","1993505231604","16.5412","16.2988","0.2424","15.211400000000001","2.7132","False","12.0599","16.570800000000002","18.229400000000002","7.5513","23.8501","8","1","1","False","0"
"30544","2283709213584","1993505234028","1993505391234","15.9465","15.720600000000001","0.22590000000000002","16.0335","2.7885","False","18.1793","15.963000000000001","12.0599","3.6482","19.3688","8","1","1","False","0"
"30544","2283709213584","1993505393493","1993505578696","18.727000000000004","18.520300000000002","0.20670000000000002","18.6717","2.7386","False","18.189700000000002","18.7462","18.1793","3.0813","21.6016","8","1","1","False","0"
"30544","2283709213584","1993505580763","1993505741232","16.3052","16.0469","0.25830000000000003","16.0328","2.4896000000000003","False","18.1876","16.253600000000002","18.189700000000002","5.0174","21.0643","8","1","1","False","0"
"30544","2283709213584","1993505743815","1993505915094","17.319300000000002","17.1279","0.19140000000000001","17.3644","2.4966","False","18.1924","17.386200000000002","18.1876","5.8188","22.9467","8","1","1","False","0"
"30544","2283709213584","1993505917008","1993506065960","15.156300000000002","14.8952","0.2611","17.351","4.7283","False","12.096300000000001","15.0866","18.1924","8.9246","23.8198","8","1","1","False","0"
"30544","2283709213584","1993506068571","1993506235247","16.8802","16.6676","0.2126","14.594000000000001","2.4176","False","18.1946","16.9287","12.096300000000001","4.0922","20.759800000000002","8","1","1","False","0"
"30544","2283709213584","1993506237373","1993506398566","16.4223","16.1193","0.303","16.4713","2.4939","False","18.2168","16.3319","18.1946","5.9549","22.0742","8","1","1","False","0"
"30544","2283709213584","1993506401596","1993506565878","16.7299","16.4282","0.3017","17.1279","2.894","False","18.1367","16.7312","18.2168","7.4405","23.8687","8","1","1","False","0"
"30544","2283709213584","1993506568895","1993506731811","16.550300000000004","16.291600000000003","0.2587","16.5131","2.8529","False","12.125","16.5933","18.1367","8.9839","25.2755","8","1","1","False","0"
"30544","2283709213584","1993506734398","1993506895551","16.352400000000003","16.1153","0.2371","15.9526","2.436","False","18.1779","16.374000000000002","12.125","4.7349000000000006","20.8502","8","1","1","False","0"
"30544","2283709213584","1993506897922","1993507062574","16.7819","16.4652","0.31670000000000004","18.4405","4.1497","False","18.2715","16.7023","18.1779","6.210500000000001","22.675700000000003","8","1","1","False","0"
"30544","2283709213584","1993507065741","1993507227918","16.4833","16.2177","0.2656","14.9345","2.5662000000000003","False","12.0324","16.5344","18.2715","7.9476","24.165300000000002","8","1","1","False","0"
"30544","2283709213584","1993507230574","1993507397402","16.9208","16.6828","0.23800000000000002","17.1494","2.7865","False","18.1906","16.9484","12.0324","3.0316","19.7144","8","1","1","False","0"
"30544","2283709213584","1993507399782","1993507558275","16.0758","15.849300000000001","0.2265","16.1292","2.7959","False","18.1902","16.0873","18.1906","5.1349","20.9842","8","1","1","False","0"
"30544","2283709213584","1993507560540","1993507742360","18.431800000000003","18.182000000000002","0.24980000000000002","18.0576","2.4843","False","18.165100000000002","18.4085","18.1902","4.9166","23.0986","8","1","1","False","0"
"30544","2283709213584","1993507744858","1993507894652","15.3951","14.9794","0.4157","15.491000000000001","2.7491000000000003","False","18.256800000000002","15.2292","18.165100000000002","7.8525","22.8319","8","1","1","False","0"
"30544","2283709213584","1993507898809","1993508071157","17.5722","17.2348","0.33740000000000003","19.1542","4.2013","False","12.0387","17.6505","18.256800000000002","8.4588","25.6936","8","1","1","False","0"
"30544","2283709213584","1993508074531","1993508232675","16.1509","15.814400000000001","0.3365","14.330200000000001","2.4024","False","18.281200000000002","16.1518","12.0387","4.3457","20.1601","8","1","1","False","0"
"30544","2283709213584","1993508236040","1993508405743","17.244200000000003","16.9703","0.27390000000000003","17.418100000000003","2.524","False","18.0882","17.3068","18.281200000000002","5.3201","22.2904","8","1","1","False","0"
"30544","2283709213584","1993508408482","1993508562089","15.800600000000001","15.360700000000001","0.4399","15.870600000000001","2.7680000000000002","False","12.127","15.6346","18.0882","7.773700000000001","23.1344","8","1","1","False","0"
"30544","2283709213584","1993508566488","1993508723421","15.9539","15.6933","0.2606","15.8932","2.5182","False","18.1861","16.133200000000002","12.127","3.7675","19.460800000000003","8","1","1","False","0"
"30544","2283709213584","1993508726027","1993508902277","17.9417","17.625","0.31670000000000004","17.8454","2.4330000000000003","False","18.1854","17.8856","18.1861","4.0680000000000005","21.693","8","1","1","False","0"
"30544","2283709213584","1993508905444","1993509064015","16.1602","15.8571","0.30310000000000004","17.7777","4.0772","False","18.1772","16.1738","18.1854","6.0796","21.936700000000002","8","1","1","False","0"
"30544","2283709213584","1993509067046","1993509238765","17.4222","17.1719","0.2503","16.0897","2.7127000000000003","False","18.2439","17.475","18.1772","6.7818000000000005","23.9537","8","1","1","False","0"
"30544","2283709213584","1993509241268","1993509404822","16.562","16.3554","0.2066","16.1383","2.4989","False","12.066","16.605700000000002","18.2439","8.42","24.7754","8","1","1","False","0"
"30544","2283709213584","1993509406888","1993509558412","15.4955","15.1524","0.3431","15.644","2.5092000000000003","False","18.185000000000002","15.359","12.066","5.127000000000001","20.279400000000003","8","1","1","False","0"
"30544","2283709213584","1993509561843","1993509744002","18.5807","18.2159","0.3648","18.5206","2.4619","False","18.1781","18.559","18.185000000000002","4.753","22.9689","8","1","1","False","0"
"30544","2283709213584","1993509747650","1993509901333","15.680000000000001","15.368300000000001","0.31170000000000003","15.803","2.5366","False","18.1833","15.7331","18.1781","7.198","22.566300000000002","8","1","1","False","0"
"30544","2283709213584","1993509904450","1993510058465","15.604000000000001","15.4015","0.2025","18.572400000000002","5.4104","False","12.109","15.7132","18.1833","9.6681","25.0696","8","1","1","False","0"
"30544","2283709213584","1993510060490","1993510241174","18.3373","18.0684","0.26890000000000003","15.418700000000001","2.5589","False","18.1842","18.2709","12.109","3.5062","21.5746","8","1","1","False","0"
"30544","2283709213584","1993510243863","1993510404206","16.2467","16.0343","0.2124","16.2833","2.5429","False","18.2264","16.3032","18.1842","5.3872","21.4215","8","1","1","False","0"
"30544","2283709213584","1993510406330","1993510561903","15.8045","15.557300000000001","0.2472","15.959100000000001","2.7212","False","18.1833","15.7697","18.2264","7.8439000000000005","23.401200000000003","8","1","1","False","0"
"30544","2283709213584","1993510564375","1993510745890","18.457500000000003","18.151500000000002","0.306","18.5885","2.8692","False","12.1652","18.3987","18.1833","7.628500000000001","25.78","8","1","1","False","0"
"30544","2283709213584","1993510748950","1993510888597","14.1937","13.9647","0.229","13.854100000000003","2.5103","False","18.137","14.270700000000001","12.1652","5.523000000000001","19.4877","8","1","1","False","0"
"30544","2283709213584","1993510890887","1993511073387","18.4433","18.25","0.1933","19.0659","3.1033","False","18.1901","18.479","18.137","5.181","23.431","8","1","1","False","0"
"30544","2283709213584","1993511075320","1993511239796","16.746000000000002","16.4476","0.2984","16.202","2.6104000000000003","False","18.133","16.640900000000002","18.1901","6.7302","23.1778","8","1","1","False","0"
"30544","2283709213584","1993511242780","1993511408779","16.8942","16.5999","0.2943","17.0277","2.7366","False","12.1179","16.898300000000003","18.133","7.9649","24.5648","8","1","1","False","0"
"30544","2283709213584","1993511411722","1993511569961","16.072","15.8239","0.24810000000000001","15.7894","2.4249","False","18.1824","16.1182","12.1179","3.9646000000000003","19.788500000000003","8","1","1","False","0"
"30544","2283709213584","1993511572442","1993511740999","17.154700000000002","16.855700000000002","0.299","17.1921","2.5047","False","18.1771","17.1038","18.1824","5.043200000000001","21.8989","8","1","1","False","0"
"30544","2283709213584","1993511743989","1993511908298","16.6517","16.4309","0.22080000000000002","16.7559","2.5751","False","12.114500000000001","16.7299","18.1771","6.4904","22.921300000000002","8","1","1","False","0"
"30544","2283709213584","1993511910506","1993512059627","15.1844","14.9121","0.2723","15.013200000000001","2.4062","False","18.2424","15.132900000000001","12.114500000000001","3.472","18.3841","8","1","1","False","0"
"30544","2283709213584","1993512062350","1993512231446","17.2223","16.9096","0.31270000000000003","17.2072","2.4365","False","18.1837","17.181900000000002","18.2424","4.532500000000001","21.4421","8","1","1","False","0"
"30544","2283709213584","1993512234573","1993512399729","16.727999999999998","16.5156","0.2124","16.877200000000002","2.5233000000000003","False","18.124000000000002","16.828300000000002","18.1837","5.8879","22.4035","8","1","1","False","0"
"30544","2283709213584","1993512401853","1993512558713","15.9863","15.686","0.3003","15.8885","2.4803","False","18.1795","15.8984","18.124000000000002","8.1135","23.799500000000002","8","1","1","False","0"
"30544","2283709213584","1993512561716","1993512743580","18.499900000000004","18.186400000000003","0.3135","18.8475","2.8219000000000003","False","12.1308","18.486700000000003","18.1795","7.8063","25.992700000000003","8","1","1","False","0"
"30544","2283709213584","1993512746715","1993512901795","15.8068","15.508000000000001","0.2988","15.4207","2.424","False","18.174300000000002","15.8215","12.1308","4.115600000000001","19.6236","8","1","1","False","0"
"30544","2283709213584","1993512904783","1993513069318","16.721200000000003","16.453500000000002","0.2677","17.659000000000002","3.3529","False","18.1924","16.7523","18.174300000000002","5.5376","21.9911","8","1","1","False","0"
"30544","2283709213584","1993513071995","1993513231054","16.2531","15.9059","0.3472","15.261700000000001","2.4138","False","18.1724","16.1736","18.1924","7.5564","23.462300000000003","8","1","1","False","0"
"30544","2283709213584","1993513234526","1993513400058","16.8333","16.5532","0.2801","17.1733","2.7048","False","12.1209","16.9004","18.1724","8.8284","25.381600000000002","8","1","1","False","0"
"30544","2283709213584","1993513402859","1993513572437","17.268400000000003","16.957800000000002","0.3106","17.1169","2.613","False","18.2116","17.2379","12.1209","3.7114000000000003","20.6692","8","1","1","False","0"
"30544","2283709213584","1993513575543","1993513731847","15.919900000000002","15.630400000000002","0.28950000000000004","15.884300000000001","2.5109","False","18.1968","15.941","18.2116","5.982","21.6124","8","1","1","False","0"
"30544","2283709213584","1993513734742","1993513896493","16.476","16.1751","0.3009","16.7669","2.8175000000000003","False","12.068900000000001","16.4646","18.1968","7.7142","23.889300000000002","8","1","1","False","0"
"30544","2283709213584","1993513899502","1993514065080","16.7907","16.5578","0.23290000000000002","16.448800000000002","2.4436","False","18.200200000000002","16.858700000000002","12.068900000000001","2.9244000000000003","19.482200000000002","8","1","1","False","0"
"30544","2283709213584","1993514067409","1993514243848","17.913000000000004","17.643900000000002","0.2691","17.9711","2.5243","False","18.2608","17.8768","18.200200000000002","3.2478000000000002","20.8917","8","1","1","False","0"
"30544","2283709213584","1993514246539","1993514404448","16.0041","15.7909","0.2132","16.0329","2.5214000000000003","False","18.2317","16.060000000000002","18.2608","5.4486","21.2395","8","1","1","False","0"
"30544","2283709213584","1993514406580","1993514564162","16.1207","15.7582","0.36250000000000004","16.3667","2.8361","False","18.0378","15.971400000000001","18.2317","7.708900000000001","23.467100000000002","8","1","1","False","0"
"30544","2283709213584","1993514567787","1993514757936","19.220000000000002","19.0149","0.2051","18.951700000000002","2.5010000000000003","False","12.125300000000001","19.3774","18.0378","6.3693","25.3842","8","1","1","False","0"
